"","datetime_NM","temp_C","season","temp_C_c","siteID"
"279",2011-07-04 05:00:00,20.4715,"Summer",20.4715,"VallecitoCreekinPalizoCanyon"
"280",2011-07-04 06:00:00,20.424,"Summer",20.424,"VallecitoCreekinPalizoCanyon"
"281",2011-07-04 07:00:00,20.424,"Summer",20.424,"VallecitoCreekinPalizoCanyon"
"282",2011-07-04 08:00:00,20.424,"Summer",20.424,"VallecitoCreekinPalizoCanyon"
"283",2011-07-04 09:00:00,20.567,"Summer",20.567,"VallecitoCreekinPalizoCanyon"
"284",2011-07-04 10:00:00,20.7815,"Summer",20.7815,"VallecitoCreekinPalizoCanyon"
"285",2011-07-04 11:00:00,21.01975,"Summer",21.01975,"VallecitoCreekinPalizoCanyon"
"286",2011-07-04 12:00:00,21.33,"Summer",21.33,"VallecitoCreekinPalizoCanyon"
"287",2011-07-04 13:00:00,21.59275,"Summer",21.59275,"VallecitoCreekinPalizoCanyon"
"288",2011-07-04 14:00:00,21.712,"Summer",21.712,"VallecitoCreekinPalizoCanyon"
"289",2011-07-04 15:00:00,21.92675,"Summer",21.92675,"VallecitoCreekinPalizoCanyon"
"290",2011-07-04 16:00:00,22.166,"Summer",22.166,"VallecitoCreekinPalizoCanyon"
"291",2011-07-04 17:00:00,22.238,"Summer",22.238,"VallecitoCreekinPalizoCanyon"
"292",2011-07-04 18:00:00,22.166,"Summer",22.166,"VallecitoCreekinPalizoCanyon"
"293",2011-07-04 19:00:00,22.07,"Summer",22.07,"VallecitoCreekinPalizoCanyon"
"294",2011-07-04 20:00:00,21.97475,"Summer",21.97475,"VallecitoCreekinPalizoCanyon"
"295",2011-07-04 21:00:00,21.8075,"Summer",21.8075,"VallecitoCreekinPalizoCanyon"
"296",2011-07-04 22:00:00,21.66425,"Summer",21.66425,"VallecitoCreekinPalizoCanyon"
"297",2011-07-04 23:00:00,21.497,"Summer",21.497,"VallecitoCreekinPalizoCanyon"
"298",2011-07-05 00:00:00,21.378,"Summer",21.378,"VallecitoCreekinPalizoCanyon"
"299",2011-07-05 01:00:00,21.25825,"Summer",21.25825,"VallecitoCreekinPalizoCanyon"
"300",2011-07-05 02:00:00,21.163,"Summer",21.163,"VallecitoCreekinPalizoCanyon"
"301",2011-07-05 03:00:00,21.0435,"Summer",21.0435,"VallecitoCreekinPalizoCanyon"
"302",2011-07-05 04:00:00,20.97225,"Summer",20.97225,"VallecitoCreekinPalizoCanyon"
"303",2011-07-05 05:00:00,20.901,"Summer",20.901,"VallecitoCreekinPalizoCanyon"
"304",2011-07-05 06:00:00,20.805,"Summer",20.805,"VallecitoCreekinPalizoCanyon"
"305",2011-07-05 07:00:00,20.78125,"Summer",20.78125,"VallecitoCreekinPalizoCanyon"
"306",2011-07-05 08:00:00,20.73375,"Summer",20.73375,"VallecitoCreekinPalizoCanyon"
"307",2011-07-05 09:00:00,20.853,"Summer",20.853,"VallecitoCreekinPalizoCanyon"
"308",2011-07-05 10:00:00,21.0435,"Summer",21.0435,"VallecitoCreekinPalizoCanyon"
"309",2011-07-05 11:00:00,21.2585,"Summer",21.2585,"VallecitoCreekinPalizoCanyon"
"310",2011-07-05 12:00:00,21.5925,"Summer",21.5925,"VallecitoCreekinPalizoCanyon"
"311",2011-07-05 13:00:00,21.76,"Summer",21.76,"VallecitoCreekinPalizoCanyon"
"312",2011-07-05 14:00:00,21.879,"Summer",21.879,"VallecitoCreekinPalizoCanyon"
"313",2011-07-05 15:00:00,22.166,"Summer",22.166,"VallecitoCreekinPalizoCanyon"
"314",2011-07-05 16:00:00,22.405,"Summer",22.405,"VallecitoCreekinPalizoCanyon"
"315",2011-07-05 17:00:00,22.429,"Summer",22.429,"VallecitoCreekinPalizoCanyon"
"316",2011-07-05 18:00:00,22.357,"Summer",22.357,"VallecitoCreekinPalizoCanyon"
"317",2011-07-05 19:00:00,22.2855,"Summer",22.2855,"VallecitoCreekinPalizoCanyon"
"318",2011-07-05 20:00:00,22.166,"Summer",22.166,"VallecitoCreekinPalizoCanyon"
"319",2011-07-05 21:00:00,21.9985,"Summer",21.9985,"VallecitoCreekinPalizoCanyon"
"320",2011-07-05 22:00:00,21.8075,"Summer",21.8075,"VallecitoCreekinPalizoCanyon"
"321",2011-07-05 23:00:00,21.64025,"Summer",21.64025,"VallecitoCreekinPalizoCanyon"
"322",2011-07-06 00:00:00,21.497,"Summer",21.497,"VallecitoCreekinPalizoCanyon"
"323",2011-07-06 01:00:00,21.354,"Summer",21.354,"VallecitoCreekinPalizoCanyon"
"324",2011-07-06 02:00:00,21.2345,"Summer",21.2345,"VallecitoCreekinPalizoCanyon"
"325",2011-07-06 03:00:00,21.115,"Summer",21.115,"VallecitoCreekinPalizoCanyon"
"326",2011-07-06 04:00:00,21.01975,"Summer",21.01975,"VallecitoCreekinPalizoCanyon"
"327",2011-07-06 05:00:00,20.9485,"Summer",20.9485,"VallecitoCreekinPalizoCanyon"
"328",2011-07-06 06:00:00,20.829,"Summer",20.829,"VallecitoCreekinPalizoCanyon"
"329",2011-07-06 07:00:00,20.78125,"Summer",20.78125,"VallecitoCreekinPalizoCanyon"
"330",2011-07-06 08:00:00,20.73375,"Summer",20.73375,"VallecitoCreekinPalizoCanyon"
"331",2011-07-06 09:00:00,20.853,"Summer",20.853,"VallecitoCreekinPalizoCanyon"
"332",2011-07-06 10:00:00,21.0435,"Summer",21.0435,"VallecitoCreekinPalizoCanyon"
"333",2011-07-06 11:00:00,21.28225,"Summer",21.28225,"VallecitoCreekinPalizoCanyon"
"334",2011-07-06 12:00:00,21.6165,"Summer",21.6165,"VallecitoCreekinPalizoCanyon"
"335",2011-07-06 13:00:00,21.85525,"Summer",21.85525,"VallecitoCreekinPalizoCanyon"
"336",2011-07-06 14:00:00,21.9985,"Summer",21.9985,"VallecitoCreekinPalizoCanyon"
"337",2011-07-06 15:00:00,22.21375,"Summer",22.21375,"VallecitoCreekinPalizoCanyon"
"338",2011-07-06 16:00:00,22.477,"Summer",22.477,"VallecitoCreekinPalizoCanyon"
"339",2011-07-06 17:00:00,22.525,"Summer",22.525,"VallecitoCreekinPalizoCanyon"
"340",2011-07-06 18:00:00,22.477,"Summer",22.477,"VallecitoCreekinPalizoCanyon"
"341",2011-07-06 19:00:00,22.357,"Summer",22.357,"VallecitoCreekinPalizoCanyon"
"342",2011-07-06 20:00:00,22.214,"Summer",22.214,"VallecitoCreekinPalizoCanyon"
"343",2011-07-06 21:00:00,22.04625,"Summer",22.04625,"VallecitoCreekinPalizoCanyon"
"344",2011-07-06 22:00:00,21.85525,"Summer",21.85525,"VallecitoCreekinPalizoCanyon"
"345",2011-07-06 23:00:00,21.66425,"Summer",21.66425,"VallecitoCreekinPalizoCanyon"
"346",2011-07-07 00:00:00,21.569,"Summer",21.569,"VallecitoCreekinPalizoCanyon"
"347",2011-07-07 01:00:00,21.473,"Summer",21.473,"VallecitoCreekinPalizoCanyon"
"348",2011-07-07 02:00:00,21.354,"Summer",21.354,"VallecitoCreekinPalizoCanyon"
"349",2011-07-07 03:00:00,21.25825,"Summer",21.25825,"VallecitoCreekinPalizoCanyon"
"350",2011-07-07 04:00:00,21.139,"Summer",21.139,"VallecitoCreekinPalizoCanyon"
"351",2011-07-07 05:00:00,21.01975,"Summer",21.01975,"VallecitoCreekinPalizoCanyon"
"352",2011-07-07 06:00:00,20.92475,"Summer",20.92475,"VallecitoCreekinPalizoCanyon"
"353",2011-07-07 07:00:00,20.877,"Summer",20.877,"VallecitoCreekinPalizoCanyon"
"354",2011-07-07 08:00:00,20.829,"Summer",20.829,"VallecitoCreekinPalizoCanyon"
"355",2011-07-07 09:00:00,20.92475,"Summer",20.92475,"VallecitoCreekinPalizoCanyon"
"356",2011-07-07 10:00:00,21.139,"Summer",21.139,"VallecitoCreekinPalizoCanyon"
"357",2011-07-07 11:00:00,21.37775,"Summer",21.37775,"VallecitoCreekinPalizoCanyon"
"358",2011-07-07 12:00:00,21.66425,"Summer",21.66425,"VallecitoCreekinPalizoCanyon"
"359",2011-07-07 13:00:00,21.903,"Summer",21.903,"VallecitoCreekinPalizoCanyon"
"360",2011-07-07 14:00:00,22.04625,"Summer",22.04625,"VallecitoCreekinPalizoCanyon"
"361",2011-07-07 15:00:00,22.33325,"Summer",22.33325,"VallecitoCreekinPalizoCanyon"
"362",2011-07-07 16:00:00,22.645,"Summer",22.645,"VallecitoCreekinPalizoCanyon"
"363",2011-07-07 17:00:00,22.717,"Summer",22.717,"VallecitoCreekinPalizoCanyon"
"364",2011-07-07 18:00:00,22.621,"Summer",22.621,"VallecitoCreekinPalizoCanyon"
"365",2011-07-07 19:00:00,22.525,"Summer",22.525,"VallecitoCreekinPalizoCanyon"
"366",2011-07-07 20:00:00,22.429,"Summer",22.429,"VallecitoCreekinPalizoCanyon"
"367",2011-07-07 21:00:00,22.333,"Summer",22.333,"VallecitoCreekinPalizoCanyon"
"368",2011-07-07 22:00:00,22.19,"Summer",22.19,"VallecitoCreekinPalizoCanyon"
"369",2011-07-07 23:00:00,22.02225,"Summer",22.02225,"VallecitoCreekinPalizoCanyon"
"370",2011-07-08 00:00:00,21.879,"Summer",21.879,"VallecitoCreekinPalizoCanyon"
"371",2011-07-08 01:00:00,21.78375,"Summer",21.78375,"VallecitoCreekinPalizoCanyon"
"372",2011-07-08 02:00:00,21.712,"Summer",21.712,"VallecitoCreekinPalizoCanyon"
"373",2011-07-08 03:00:00,21.59275,"Summer",21.59275,"VallecitoCreekinPalizoCanyon"
"374",2011-07-08 04:00:00,21.44925,"Summer",21.44925,"VallecitoCreekinPalizoCanyon"
"375",2011-07-08 05:00:00,21.33,"Summer",21.33,"VallecitoCreekinPalizoCanyon"
"376",2011-07-08 06:00:00,21.2345,"Summer",21.2345,"VallecitoCreekinPalizoCanyon"
"377",2011-07-08 07:00:00,21.115,"Summer",21.115,"VallecitoCreekinPalizoCanyon"
"378",2011-07-08 08:00:00,21.091,"Summer",21.091,"VallecitoCreekinPalizoCanyon"
"379",2011-07-08 09:00:00,21.139,"Summer",21.139,"VallecitoCreekinPalizoCanyon"
"380",2011-07-08 10:00:00,21.33,"Summer",21.33,"VallecitoCreekinPalizoCanyon"
"381",2011-07-08 11:00:00,21.521,"Summer",21.521,"VallecitoCreekinPalizoCanyon"
"382",2011-07-08 12:00:00,21.8075,"Summer",21.8075,"VallecitoCreekinPalizoCanyon"
"383",2011-07-08 13:00:00,22.04625,"Summer",22.04625,"VallecitoCreekinPalizoCanyon"
"384",2011-07-08 14:00:00,22.19,"Summer",22.19,"VallecitoCreekinPalizoCanyon"
"385",2011-07-08 15:00:00,22.477,"Summer",22.477,"VallecitoCreekinPalizoCanyon"
"386",2011-07-08 16:00:00,22.7645,"Summer",22.7645,"VallecitoCreekinPalizoCanyon"
"387",2011-07-08 17:00:00,22.7645,"Summer",22.7645,"VallecitoCreekinPalizoCanyon"
"388",2011-07-08 18:00:00,22.645,"Summer",22.645,"VallecitoCreekinPalizoCanyon"
"389",2011-07-08 19:00:00,22.549,"Summer",22.549,"VallecitoCreekinPalizoCanyon"
"390",2011-07-08 20:00:00,22.429,"Summer",22.429,"VallecitoCreekinPalizoCanyon"
"391",2011-07-08 21:00:00,22.30925,"Summer",22.30925,"VallecitoCreekinPalizoCanyon"
"392",2011-07-08 22:00:00,22.142,"Summer",22.142,"VallecitoCreekinPalizoCanyon"
"393",2011-07-08 23:00:00,21.95075,"Summer",21.95075,"VallecitoCreekinPalizoCanyon"
"394",2011-07-09 00:00:00,21.855,"Summer",21.855,"VallecitoCreekinPalizoCanyon"
"395",2011-07-09 01:00:00,21.78375,"Summer",21.78375,"VallecitoCreekinPalizoCanyon"
"396",2011-07-09 02:00:00,21.76,"Summer",21.76,"VallecitoCreekinPalizoCanyon"
"397",2011-07-09 03:00:00,21.664,"Summer",21.664,"VallecitoCreekinPalizoCanyon"
"398",2011-07-09 04:00:00,21.6165,"Summer",21.6165,"VallecitoCreekinPalizoCanyon"
"399",2011-07-09 05:00:00,21.497,"Summer",21.497,"VallecitoCreekinPalizoCanyon"
"400",2011-07-09 06:00:00,21.33,"Summer",21.33,"VallecitoCreekinPalizoCanyon"
"401",2011-07-09 07:00:00,21.21075,"Summer",21.21075,"VallecitoCreekinPalizoCanyon"
"402",2011-07-09 08:00:00,21.187,"Summer",21.187,"VallecitoCreekinPalizoCanyon"
"403",2011-07-09 09:00:00,21.21075,"Summer",21.21075,"VallecitoCreekinPalizoCanyon"
"404",2011-07-09 10:00:00,21.354,"Summer",21.354,"VallecitoCreekinPalizoCanyon"
"405",2011-07-09 11:00:00,21.56875,"Summer",21.56875,"VallecitoCreekinPalizoCanyon"
"406",2011-07-09 12:00:00,21.8315,"Summer",21.8315,"VallecitoCreekinPalizoCanyon"
"407",2011-07-09 13:00:00,22.07,"Summer",22.07,"VallecitoCreekinPalizoCanyon"
"408",2011-07-09 14:00:00,22.19,"Summer",22.19,"VallecitoCreekinPalizoCanyon"
"409",2011-07-09 15:00:00,22.477,"Summer",22.477,"VallecitoCreekinPalizoCanyon"
"410",2011-07-09 16:00:00,22.7645,"Summer",22.7645,"VallecitoCreekinPalizoCanyon"
"411",2011-07-09 17:00:00,22.78825,"Summer",22.78825,"VallecitoCreekinPalizoCanyon"
"412",2011-07-09 18:00:00,22.597,"Summer",22.597,"VallecitoCreekinPalizoCanyon"
"413",2011-07-09 19:00:00,22.501,"Summer",22.501,"VallecitoCreekinPalizoCanyon"
"414",2011-07-09 20:00:00,22.357,"Summer",22.357,"VallecitoCreekinPalizoCanyon"
"415",2011-07-09 21:00:00,22.214,"Summer",22.214,"VallecitoCreekinPalizoCanyon"
"416",2011-07-09 22:00:00,22.094,"Summer",22.094,"VallecitoCreekinPalizoCanyon"
"417",2011-07-09 23:00:00,21.951,"Summer",21.951,"VallecitoCreekinPalizoCanyon"
"418",2011-07-10 00:00:00,21.855,"Summer",21.855,"VallecitoCreekinPalizoCanyon"
"419",2011-07-10 01:00:00,21.78375,"Summer",21.78375,"VallecitoCreekinPalizoCanyon"
"420",2011-07-10 02:00:00,21.664,"Summer",21.664,"VallecitoCreekinPalizoCanyon"
"421",2011-07-10 03:00:00,21.59275,"Summer",21.59275,"VallecitoCreekinPalizoCanyon"
"422",2011-07-10 04:00:00,21.521,"Summer",21.521,"VallecitoCreekinPalizoCanyon"
"423",2011-07-10 05:00:00,21.40175,"Summer",21.40175,"VallecitoCreekinPalizoCanyon"
"424",2011-07-10 06:00:00,21.306,"Summer",21.306,"VallecitoCreekinPalizoCanyon"
"425",2011-07-10 07:00:00,21.21075,"Summer",21.21075,"VallecitoCreekinPalizoCanyon"
"426",2011-07-10 08:00:00,21.187,"Summer",21.187,"VallecitoCreekinPalizoCanyon"
"427",2011-07-10 09:00:00,21.2345,"Summer",21.2345,"VallecitoCreekinPalizoCanyon"
"428",2011-07-10 10:00:00,21.4255,"Summer",21.4255,"VallecitoCreekinPalizoCanyon"
"429",2011-07-10 11:00:00,21.6165,"Summer",21.6165,"VallecitoCreekinPalizoCanyon"
"430",2011-07-10 12:00:00,21.87925,"Summer",21.87925,"VallecitoCreekinPalizoCanyon"
"431",2011-07-10 13:00:00,22.07,"Summer",22.07,"VallecitoCreekinPalizoCanyon"
"432",2011-07-10 14:00:00,22.142,"Summer",22.142,"VallecitoCreekinPalizoCanyon"
"433",2011-07-10 15:00:00,22.214,"Summer",22.214,"VallecitoCreekinPalizoCanyon"
"434",2011-07-10 16:00:00,22.30925,"Summer",22.30925,"VallecitoCreekinPalizoCanyon"
"435",2011-07-10 17:00:00,22.333,"Summer",22.333,"VallecitoCreekinPalizoCanyon"
"436",2011-07-10 18:00:00,22.333,"Summer",22.333,"VallecitoCreekinPalizoCanyon"
"437",2011-07-10 19:00:00,22.333,"Summer",22.333,"VallecitoCreekinPalizoCanyon"
"438",2011-07-10 20:00:00,22.30925,"Summer",22.30925,"VallecitoCreekinPalizoCanyon"
"439",2011-07-10 21:00:00,22.214,"Summer",22.214,"VallecitoCreekinPalizoCanyon"
"440",2011-07-10 22:00:00,21.9985,"Summer",21.9985,"VallecitoCreekinPalizoCanyon"
"441",2011-07-10 23:00:00,21.78375,"Summer",21.78375,"VallecitoCreekinPalizoCanyon"
"442",2011-07-11 00:00:00,21.664,"Summer",21.664,"VallecitoCreekinPalizoCanyon"
"443",2011-07-11 01:00:00,21.59275,"Summer",21.59275,"VallecitoCreekinPalizoCanyon"
"444",2011-07-11 02:00:00,21.569,"Summer",21.569,"VallecitoCreekinPalizoCanyon"
"445",2011-07-11 03:00:00,21.569,"Summer",21.569,"VallecitoCreekinPalizoCanyon"
"446",2011-07-11 04:00:00,21.545,"Summer",21.545,"VallecitoCreekinPalizoCanyon"
"447",2011-07-11 05:00:00,21.473,"Summer",21.473,"VallecitoCreekinPalizoCanyon"
"448",2011-07-11 06:00:00,21.44925,"Summer",21.44925,"VallecitoCreekinPalizoCanyon"
"449",2011-07-11 07:00:00,21.378,"Summer",21.378,"VallecitoCreekinPalizoCanyon"
"450",2011-07-11 08:00:00,21.306,"Summer",21.306,"VallecitoCreekinPalizoCanyon"
"451",2011-07-11 09:00:00,21.33,"Summer",21.33,"VallecitoCreekinPalizoCanyon"
"452",2011-07-11 10:00:00,21.44925,"Summer",21.44925,"VallecitoCreekinPalizoCanyon"
"453",2011-07-11 11:00:00,21.6165,"Summer",21.6165,"VallecitoCreekinPalizoCanyon"
"454",2011-07-11 12:00:00,21.85525,"Summer",21.85525,"VallecitoCreekinPalizoCanyon"
"455",2011-07-11 13:00:00,22.02225,"Summer",22.02225,"VallecitoCreekinPalizoCanyon"
"456",2011-07-11 14:00:00,22.046,"Summer",22.046,"VallecitoCreekinPalizoCanyon"
"457",2011-07-11 15:00:00,22.094,"Summer",22.094,"VallecitoCreekinPalizoCanyon"
"458",2011-07-11 16:00:00,21.9985,"Summer",21.9985,"VallecitoCreekinPalizoCanyon"
"459",2011-07-11 17:00:00,21.7835,"Summer",21.7835,"VallecitoCreekinPalizoCanyon"
"460",2011-07-11 18:00:00,21.6165,"Summer",21.6165,"VallecitoCreekinPalizoCanyon"
"461",2011-07-11 19:00:00,21.545,"Summer",21.545,"VallecitoCreekinPalizoCanyon"
"462",2011-07-11 20:00:00,21.4255,"Summer",21.4255,"VallecitoCreekinPalizoCanyon"
"463",2011-07-11 21:00:00,21.33,"Summer",21.33,"VallecitoCreekinPalizoCanyon"
"464",2011-07-11 22:00:00,21.282,"Summer",21.282,"VallecitoCreekinPalizoCanyon"
"465",2011-07-11 23:00:00,21.187,"Summer",21.187,"VallecitoCreekinPalizoCanyon"
"466",2011-07-12 00:00:00,21.115,"Summer",21.115,"VallecitoCreekinPalizoCanyon"
"467",2011-07-12 01:00:00,21.091,"Summer",21.091,"VallecitoCreekinPalizoCanyon"
"468",2011-07-12 02:00:00,20.996,"Summer",20.996,"VallecitoCreekinPalizoCanyon"
"469",2011-07-12 03:00:00,20.92475,"Summer",20.92475,"VallecitoCreekinPalizoCanyon"
"470",2011-07-12 04:00:00,20.805,"Summer",20.805,"VallecitoCreekinPalizoCanyon"
"471",2011-07-12 05:00:00,20.71,"Summer",20.71,"VallecitoCreekinPalizoCanyon"
"472",2011-07-12 06:00:00,20.615,"Summer",20.615,"VallecitoCreekinPalizoCanyon"
"473",2011-07-12 07:00:00,20.615,"Summer",20.615,"VallecitoCreekinPalizoCanyon"
"474",2011-07-12 08:00:00,20.63875,"Summer",20.63875,"VallecitoCreekinPalizoCanyon"
"475",2011-07-12 09:00:00,20.7575,"Summer",20.7575,"VallecitoCreekinPalizoCanyon"
"476",2011-07-12 10:00:00,20.996,"Summer",20.996,"VallecitoCreekinPalizoCanyon"
"477",2011-07-12 11:00:00,21.18675,"Summer",21.18675,"VallecitoCreekinPalizoCanyon"
"478",2011-07-12 12:00:00,21.49725,"Summer",21.49725,"VallecitoCreekinPalizoCanyon"
"479",2011-07-12 13:00:00,21.712,"Summer",21.712,"VallecitoCreekinPalizoCanyon"
"480",2011-07-12 14:00:00,21.8315,"Summer",21.8315,"VallecitoCreekinPalizoCanyon"
"481",2011-07-12 15:00:00,22.09425,"Summer",22.09425,"VallecitoCreekinPalizoCanyon"
"482",2011-07-12 16:00:00,22.30925,"Summer",22.30925,"VallecitoCreekinPalizoCanyon"
"483",2011-07-12 17:00:00,22.333,"Summer",22.333,"VallecitoCreekinPalizoCanyon"
"484",2011-07-12 18:00:00,22.30925,"Summer",22.30925,"VallecitoCreekinPalizoCanyon"
"485",2011-07-12 19:00:00,22.238,"Summer",22.238,"VallecitoCreekinPalizoCanyon"
"486",2011-07-12 20:00:00,22.118,"Summer",22.118,"VallecitoCreekinPalizoCanyon"
"487",2011-07-12 21:00:00,21.97475,"Summer",21.97475,"VallecitoCreekinPalizoCanyon"
"488",2011-07-12 22:00:00,21.8075,"Summer",21.8075,"VallecitoCreekinPalizoCanyon"
"489",2011-07-12 23:00:00,21.6165,"Summer",21.6165,"VallecitoCreekinPalizoCanyon"
"490",2011-07-13 00:00:00,21.44925,"Summer",21.44925,"VallecitoCreekinPalizoCanyon"
"491",2011-07-13 01:00:00,21.378,"Summer",21.378,"VallecitoCreekinPalizoCanyon"
"492",2011-07-13 02:00:00,21.33,"Summer",21.33,"VallecitoCreekinPalizoCanyon"
"493",2011-07-13 03:00:00,21.21075,"Summer",21.21075,"VallecitoCreekinPalizoCanyon"
"494",2011-07-13 04:00:00,21.06725,"Summer",21.06725,"VallecitoCreekinPalizoCanyon"
"495",2011-07-13 05:00:00,20.97225,"Summer",20.97225,"VallecitoCreekinPalizoCanyon"
"496",2011-07-13 06:00:00,20.901,"Summer",20.901,"VallecitoCreekinPalizoCanyon"
"497",2011-07-13 07:00:00,20.805,"Summer",20.805,"VallecitoCreekinPalizoCanyon"
"498",2011-07-13 08:00:00,20.853,"Summer",20.853,"VallecitoCreekinPalizoCanyon"
"499",2011-07-13 09:00:00,20.9485,"Summer",20.9485,"VallecitoCreekinPalizoCanyon"
"500",2011-07-13 10:00:00,21.16275,"Summer",21.16275,"VallecitoCreekinPalizoCanyon"
"501",2011-07-13 11:00:00,21.37775,"Summer",21.37775,"VallecitoCreekinPalizoCanyon"
"502",2011-07-13 12:00:00,21.68825,"Summer",21.68825,"VallecitoCreekinPalizoCanyon"
"503",2011-07-13 13:00:00,21.903,"Summer",21.903,"VallecitoCreekinPalizoCanyon"
"504",2011-07-13 14:00:00,21.9985,"Summer",21.9985,"VallecitoCreekinPalizoCanyon"
"505",2011-07-13 15:00:00,22.23775,"Summer",22.23775,"VallecitoCreekinPalizoCanyon"
"506",2011-07-13 16:00:00,22.549,"Summer",22.549,"VallecitoCreekinPalizoCanyon"
"507",2011-07-13 17:00:00,22.621,"Summer",22.621,"VallecitoCreekinPalizoCanyon"
"508",2011-07-13 18:00:00,22.525,"Summer",22.525,"VallecitoCreekinPalizoCanyon"
"509",2011-07-13 19:00:00,22.453,"Summer",22.453,"VallecitoCreekinPalizoCanyon"
"510",2011-07-13 20:00:00,22.333,"Summer",22.333,"VallecitoCreekinPalizoCanyon"
"511",2011-07-13 21:00:00,22.238,"Summer",22.238,"VallecitoCreekinPalizoCanyon"
"512",2011-07-13 22:00:00,22.094,"Summer",22.094,"VallecitoCreekinPalizoCanyon"
"513",2011-07-13 23:00:00,21.903,"Summer",21.903,"VallecitoCreekinPalizoCanyon"
"514",2011-07-14 00:00:00,21.736,"Summer",21.736,"VallecitoCreekinPalizoCanyon"
"515",2011-07-14 01:00:00,21.6165,"Summer",21.6165,"VallecitoCreekinPalizoCanyon"
"516",2011-07-14 02:00:00,21.545,"Summer",21.545,"VallecitoCreekinPalizoCanyon"
"517",2011-07-14 03:00:00,21.473,"Summer",21.473,"VallecitoCreekinPalizoCanyon"
"518",2011-07-14 04:00:00,21.44925,"Summer",21.44925,"VallecitoCreekinPalizoCanyon"
"519",2011-07-14 05:00:00,21.354,"Summer",21.354,"VallecitoCreekinPalizoCanyon"
"520",2011-07-14 06:00:00,21.25825,"Summer",21.25825,"VallecitoCreekinPalizoCanyon"
"521",2011-07-14 07:00:00,21.187,"Summer",21.187,"VallecitoCreekinPalizoCanyon"
"522",2011-07-14 08:00:00,21.25825,"Summer",21.25825,"VallecitoCreekinPalizoCanyon"
"523",2011-07-14 09:00:00,21.354,"Summer",21.354,"VallecitoCreekinPalizoCanyon"
"524",2011-07-14 10:00:00,21.47325,"Summer",21.47325,"VallecitoCreekinPalizoCanyon"
"525",2011-07-14 11:00:00,21.6165,"Summer",21.6165,"VallecitoCreekinPalizoCanyon"
"526",2011-07-14 12:00:00,21.8075,"Summer",21.8075,"VallecitoCreekinPalizoCanyon"
"527",2011-07-14 13:00:00,21.95075,"Summer",21.95075,"VallecitoCreekinPalizoCanyon"
"528",2011-07-14 14:00:00,22.094,"Summer",22.094,"VallecitoCreekinPalizoCanyon"
"529",2011-07-14 15:00:00,22.19,"Summer",22.19,"VallecitoCreekinPalizoCanyon"
"530",2011-07-14 16:00:00,22.2855,"Summer",22.2855,"VallecitoCreekinPalizoCanyon"
"531",2011-07-14 17:00:00,22.333,"Summer",22.333,"VallecitoCreekinPalizoCanyon"
"532",2011-07-14 18:00:00,22.2855,"Summer",22.2855,"VallecitoCreekinPalizoCanyon"
"533",2011-07-14 19:00:00,22.238,"Summer",22.238,"VallecitoCreekinPalizoCanyon"
"534",2011-07-14 20:00:00,22.118,"Summer",22.118,"VallecitoCreekinPalizoCanyon"
"535",2011-07-14 21:00:00,21.97475,"Summer",21.97475,"VallecitoCreekinPalizoCanyon"
"536",2011-07-14 22:00:00,21.8075,"Summer",21.8075,"VallecitoCreekinPalizoCanyon"
"537",2011-07-14 23:00:00,21.6165,"Summer",21.6165,"VallecitoCreekinPalizoCanyon"
"538",2011-07-15 00:00:00,21.44925,"Summer",21.44925,"VallecitoCreekinPalizoCanyon"
"539",2011-07-15 01:00:00,21.354,"Summer",21.354,"VallecitoCreekinPalizoCanyon"
"540",2011-07-15 02:00:00,21.25825,"Summer",21.25825,"VallecitoCreekinPalizoCanyon"
"541",2011-07-15 03:00:00,21.163,"Summer",21.163,"VallecitoCreekinPalizoCanyon"
"542",2011-07-15 04:00:00,21.091,"Summer",21.091,"VallecitoCreekinPalizoCanyon"
"543",2011-07-15 05:00:00,20.996,"Summer",20.996,"VallecitoCreekinPalizoCanyon"
"544",2011-07-15 06:00:00,20.996,"Summer",20.996,"VallecitoCreekinPalizoCanyon"
"545",2011-07-15 07:00:00,20.996,"Summer",20.996,"VallecitoCreekinPalizoCanyon"
"546",2011-07-15 08:00:00,20.9485,"Summer",20.9485,"VallecitoCreekinPalizoCanyon"
"547",2011-07-15 09:00:00,21.01975,"Summer",21.01975,"VallecitoCreekinPalizoCanyon"
"548",2011-07-15 10:00:00,21.18675,"Summer",21.18675,"VallecitoCreekinPalizoCanyon"
"549",2011-07-15 11:00:00,21.4015,"Summer",21.4015,"VallecitoCreekinPalizoCanyon"
"550",2011-07-15 12:00:00,21.68825,"Summer",21.68825,"VallecitoCreekinPalizoCanyon"
"551",2011-07-15 13:00:00,21.903,"Summer",21.903,"VallecitoCreekinPalizoCanyon"
"552",2011-07-15 14:00:00,22.04625,"Summer",22.04625,"VallecitoCreekinPalizoCanyon"
"553",2011-07-15 15:00:00,22.2615,"Summer",22.2615,"VallecitoCreekinPalizoCanyon"
