"","datetime_NM","temp_C","season","temp_C_c","siteID"
"370",2011-11-09 22:00:00,11.431,"Winter",11.431,"SanLuis"
"371",2011-11-09 23:00:00,11.334,"Winter",11.334,"SanLuis"
"372",2011-11-10 00:00:00,11.236,"Winter",11.236,"SanLuis"
"373",2011-11-10 01:00:00,11.139,"Winter",11.139,"SanLuis"
"374",2011-11-10 02:00:00,11.041,"Winter",11.041,"SanLuis"
"375",2011-11-10 03:00:00,10.944,"Winter",10.944,"SanLuis"
"376",2011-11-10 04:00:00,10.846,"Winter",10.846,"SanLuis"
"377",2011-11-10 05:00:00,10.846,"Winter",10.846,"SanLuis"
"378",2011-11-10 06:00:00,10.748,"Winter",10.748,"SanLuis"
"379",2011-11-10 07:00:00,10.651,"Winter",10.651,"SanLuis"
"380",2011-11-10 08:00:00,10.651,"Winter",10.651,"SanLuis"
"381",2011-11-10 09:00:00,10.6995,"Winter",10.6995,"SanLuis"
"382",2011-11-10 10:00:00,10.895,"Winter",10.895,"SanLuis"
"383",2011-11-10 11:00:00,11.1875,"Winter",11.1875,"SanLuis"
"384",2011-11-10 12:00:00,11.625,"Winter",11.625,"SanLuis"
"385",2011-11-10 13:00:00,12.207,"Winter",12.207,"SanLuis"
"386",2011-11-10 14:00:00,12.4975,"Winter",12.4975,"SanLuis"
"387",2011-11-10 15:00:00,12.449,"Winter",12.449,"SanLuis"
"388",2011-11-10 16:00:00,12.2555,"Winter",12.2555,"SanLuis"
"389",2011-11-10 17:00:00,12.0615,"Winter",12.0615,"SanLuis"
"390",2011-11-10 18:00:00,11.8675,"Winter",11.8675,"SanLuis"
"391",2011-11-10 19:00:00,11.6735,"Winter",11.6735,"SanLuis"
"392",2011-11-10 20:00:00,11.5765,"Winter",11.5765,"SanLuis"
"393",2011-11-10 21:00:00,11.4795,"Winter",11.4795,"SanLuis"
"394",2011-11-10 22:00:00,11.3825,"Winter",11.3825,"SanLuis"
"395",2011-11-10 23:00:00,11.236,"Winter",11.236,"SanLuis"
"396",2011-11-11 00:00:00,11.236,"Winter",11.236,"SanLuis"
"397",2011-11-11 01:00:00,11.139,"Winter",11.139,"SanLuis"
"398",2011-11-11 02:00:00,11.041,"Winter",11.041,"SanLuis"
"399",2011-11-11 03:00:00,11.041,"Winter",11.041,"SanLuis"
"400",2011-11-11 04:00:00,11.09,"Winter",11.09,"SanLuis"
"401",2011-11-11 05:00:00,11.041,"Winter",11.041,"SanLuis"
"402",2011-11-11 06:00:00,10.9925,"Winter",10.9925,"SanLuis"
"403",2011-11-11 07:00:00,10.944,"Winter",10.944,"SanLuis"
"404",2011-11-11 08:00:00,10.944,"Winter",10.944,"SanLuis"
"405",2011-11-11 09:00:00,10.9925,"Winter",10.9925,"SanLuis"
"406",2011-11-11 10:00:00,11.236,"Winter",11.236,"SanLuis"
"407",2011-11-11 11:00:00,11.3825,"Winter",11.3825,"SanLuis"
"408",2011-11-11 12:00:00,11.7705,"Winter",11.7705,"SanLuis"
"409",2011-11-11 13:00:00,12.207,"Winter",12.207,"SanLuis"
"410",2011-11-11 14:00:00,12.401,"Winter",12.401,"SanLuis"
"411",2011-11-11 15:00:00,12.449,"Winter",12.449,"SanLuis"
"412",2011-11-11 16:00:00,12.449,"Winter",12.449,"SanLuis"
"413",2011-11-11 17:00:00,12.3525,"Winter",12.3525,"SanLuis"
"414",2011-11-11 18:00:00,12.1585,"Winter",12.1585,"SanLuis"
"415",2011-11-11 19:00:00,12.013,"Winter",12.013,"SanLuis"
"416",2011-11-11 20:00:00,11.9645,"Winter",11.9645,"SanLuis"
"417",2011-11-11 21:00:00,11.916,"Winter",11.916,"SanLuis"
"418",2011-11-11 22:00:00,11.916,"Winter",11.916,"SanLuis"
"419",2011-11-11 23:00:00,11.916,"Winter",11.916,"SanLuis"
"420",2011-11-12 00:00:00,11.916,"Winter",11.916,"SanLuis"
"421",2011-11-12 01:00:00,11.916,"Winter",11.916,"SanLuis"
"422",2011-11-12 02:00:00,11.916,"Winter",11.916,"SanLuis"
"423",2011-11-12 03:00:00,11.916,"Winter",11.916,"SanLuis"
"424",2011-11-12 04:00:00,11.916,"Winter",11.916,"SanLuis"
"425",2011-11-12 05:00:00,11.8675,"Winter",11.8675,"SanLuis"
"426",2011-11-12 06:00:00,11.819,"Winter",11.819,"SanLuis"
"427",2011-11-12 07:00:00,11.722,"Winter",11.722,"SanLuis"
"428",2011-11-12 08:00:00,11.722,"Winter",11.722,"SanLuis"
"429",2011-11-12 09:00:00,11.722,"Winter",11.722,"SanLuis"
"430",2011-11-12 10:00:00,11.7705,"Winter",11.7705,"SanLuis"
"431",2011-11-12 11:00:00,11.9645,"Winter",11.9645,"SanLuis"
"432",2011-11-12 12:00:00,12.2555,"Winter",12.2555,"SanLuis"
"433",2011-11-12 13:00:00,12.642,"Winter",12.642,"SanLuis"
"434",2011-11-12 14:00:00,12.787,"Winter",12.787,"SanLuis"
"435",2011-11-12 15:00:00,12.787,"Winter",12.787,"SanLuis"
"436",2011-11-12 16:00:00,12.69,"Winter",12.69,"SanLuis"
"437",2011-11-12 17:00:00,12.594,"Winter",12.594,"SanLuis"
"438",2011-11-12 18:00:00,12.5455,"Winter",12.5455,"SanLuis"
"439",2011-11-12 19:00:00,12.497,"Winter",12.497,"SanLuis"
"440",2011-11-12 20:00:00,12.497,"Winter",12.497,"SanLuis"
"441",2011-11-12 21:00:00,12.449,"Winter",12.449,"SanLuis"
"442",2011-11-12 22:00:00,12.401,"Winter",12.401,"SanLuis"
"443",2011-11-12 23:00:00,12.304,"Winter",12.304,"SanLuis"
"444",2011-11-13 00:00:00,12.207,"Winter",12.207,"SanLuis"
"445",2011-11-13 01:00:00,12.207,"Winter",12.207,"SanLuis"
"446",2011-11-13 02:00:00,12.207,"Winter",12.207,"SanLuis"
"447",2011-11-13 03:00:00,12.207,"Winter",12.207,"SanLuis"
"448",2011-11-13 04:00:00,12.207,"Winter",12.207,"SanLuis"
"449",2011-11-13 05:00:00,12.207,"Winter",12.207,"SanLuis"
"450",2011-11-13 06:00:00,12.2555,"Winter",12.2555,"SanLuis"
"451",2011-11-13 07:00:00,12.304,"Winter",12.304,"SanLuis"
"452",2011-11-13 08:00:00,12.1585,"Winter",12.1585,"SanLuis"
"453",2011-11-13 09:00:00,12.11,"Winter",12.11,"SanLuis"
"454",2011-11-13 10:00:00,12.1585,"Winter",12.1585,"SanLuis"
"455",2011-11-13 11:00:00,12.11,"Winter",12.11,"SanLuis"
"456",2011-11-13 12:00:00,12.207,"Winter",12.207,"SanLuis"
"457",2011-11-13 13:00:00,12.207,"Winter",12.207,"SanLuis"
"458",2011-11-13 14:00:00,12.11,"Winter",12.11,"SanLuis"
"459",2011-11-13 15:00:00,12.0615,"Winter",12.0615,"SanLuis"
"460",2011-11-13 16:00:00,11.9645,"Winter",11.9645,"SanLuis"
"461",2011-11-13 17:00:00,11.916,"Winter",11.916,"SanLuis"
"462",2011-11-13 18:00:00,11.819,"Winter",11.819,"SanLuis"
"463",2011-11-13 19:00:00,11.819,"Winter",11.819,"SanLuis"
"464",2011-11-13 20:00:00,11.722,"Winter",11.722,"SanLuis"
"465",2011-11-13 21:00:00,11.722,"Winter",11.722,"SanLuis"
"466",2011-11-13 22:00:00,11.722,"Winter",11.722,"SanLuis"
"467",2011-11-13 23:00:00,11.819,"Winter",11.819,"SanLuis"
"468",2011-11-14 00:00:00,11.819,"Winter",11.819,"SanLuis"
"469",2011-11-14 01:00:00,11.819,"Winter",11.819,"SanLuis"
"470",2011-11-14 02:00:00,11.819,"Winter",11.819,"SanLuis"
"471",2011-11-14 03:00:00,11.8675,"Winter",11.8675,"SanLuis"
"472",2011-11-14 04:00:00,11.916,"Winter",11.916,"SanLuis"
"473",2011-11-14 05:00:00,11.819,"Winter",11.819,"SanLuis"
"474",2011-11-14 06:00:00,11.722,"Winter",11.722,"SanLuis"
"475",2011-11-14 07:00:00,11.625,"Winter",11.625,"SanLuis"
"476",2011-11-14 08:00:00,11.528,"Winter",11.528,"SanLuis"
"477",2011-11-14 09:00:00,11.625,"Winter",11.625,"SanLuis"
"478",2011-11-14 10:00:00,11.6735,"Winter",11.6735,"SanLuis"
"479",2011-11-14 11:00:00,11.7705,"Winter",11.7705,"SanLuis"
"480",2011-11-14 12:00:00,12.013,"Winter",12.013,"SanLuis"
"481",2011-11-14 13:00:00,12.4005,"Winter",12.4005,"SanLuis"
"482",2011-11-14 14:00:00,12.5455,"Winter",12.5455,"SanLuis"
"483",2011-11-14 15:00:00,12.5455,"Winter",12.5455,"SanLuis"
"484",2011-11-14 16:00:00,12.449,"Winter",12.449,"SanLuis"
"485",2011-11-14 17:00:00,12.401,"Winter",12.401,"SanLuis"
"486",2011-11-14 18:00:00,12.2555,"Winter",12.2555,"SanLuis"
"487",2011-11-14 19:00:00,12.1585,"Winter",12.1585,"SanLuis"
"488",2011-11-14 20:00:00,12.013,"Winter",12.013,"SanLuis"
"489",2011-11-14 21:00:00,11.8675,"Winter",11.8675,"SanLuis"
"490",2011-11-14 22:00:00,11.7705,"Winter",11.7705,"SanLuis"
"491",2011-11-14 23:00:00,11.722,"Winter",11.722,"SanLuis"
"492",2011-11-15 00:00:00,11.722,"Winter",11.722,"SanLuis"
"493",2011-11-15 01:00:00,11.722,"Winter",11.722,"SanLuis"
"494",2011-11-15 02:00:00,11.722,"Winter",11.722,"SanLuis"
"495",2011-11-15 03:00:00,11.722,"Winter",11.722,"SanLuis"
"496",2011-11-15 04:00:00,11.6735,"Winter",11.6735,"SanLuis"
"497",2011-11-15 05:00:00,11.5765,"Winter",11.5765,"SanLuis"
"498",2011-11-15 06:00:00,11.528,"Winter",11.528,"SanLuis"
"499",2011-11-15 07:00:00,11.431,"Winter",11.431,"SanLuis"
"500",2011-11-15 08:00:00,11.431,"Winter",11.431,"SanLuis"
"501",2011-11-15 09:00:00,11.528,"Winter",11.528,"SanLuis"
"502",2011-11-15 10:00:00,11.625,"Winter",11.625,"SanLuis"
"503",2011-11-15 11:00:00,11.722,"Winter",11.722,"SanLuis"
"504",2011-11-15 12:00:00,12.013,"Winter",12.013,"SanLuis"
"505",2011-11-15 13:00:00,12.3525,"Winter",12.3525,"SanLuis"
"506",2011-11-15 14:00:00,12.5455,"Winter",12.5455,"SanLuis"
"507",2011-11-15 15:00:00,12.4975,"Winter",12.4975,"SanLuis"
"508",2011-11-15 16:00:00,12.304,"Winter",12.304,"SanLuis"
"509",2011-11-15 17:00:00,12.1585,"Winter",12.1585,"SanLuis"
"510",2011-11-15 18:00:00,11.9645,"Winter",11.9645,"SanLuis"
"511",2011-11-15 19:00:00,11.819,"Winter",11.819,"SanLuis"
"512",2011-11-15 20:00:00,11.722,"Winter",11.722,"SanLuis"
"513",2011-11-15 21:00:00,11.722,"Winter",11.722,"SanLuis"
"514",2011-11-15 22:00:00,11.722,"Winter",11.722,"SanLuis"
"515",2011-11-15 23:00:00,11.6735,"Winter",11.6735,"SanLuis"
"516",2011-11-16 00:00:00,11.625,"Winter",11.625,"SanLuis"
"517",2011-11-16 01:00:00,11.625,"Winter",11.625,"SanLuis"
"518",2011-11-16 02:00:00,11.625,"Winter",11.625,"SanLuis"
"519",2011-11-16 03:00:00,11.625,"Winter",11.625,"SanLuis"
"520",2011-11-16 04:00:00,11.625,"Winter",11.625,"SanLuis"
"521",2011-11-16 05:00:00,11.625,"Winter",11.625,"SanLuis"
"522",2011-11-16 06:00:00,11.625,"Winter",11.625,"SanLuis"
"523",2011-11-16 07:00:00,11.625,"Winter",11.625,"SanLuis"
"524",2011-11-16 08:00:00,11.5765,"Winter",11.5765,"SanLuis"
"525",2011-11-16 09:00:00,11.625,"Winter",11.625,"SanLuis"
"526",2011-11-16 10:00:00,11.625,"Winter",11.625,"SanLuis"
"527",2011-11-16 11:00:00,11.6735,"Winter",11.6735,"SanLuis"
"528",2011-11-16 12:00:00,11.9645,"Winter",11.9645,"SanLuis"
"529",2011-11-16 13:00:00,12.304,"Winter",12.304,"SanLuis"
"530",2011-11-16 14:00:00,12.497,"Winter",12.497,"SanLuis"
"531",2011-11-16 15:00:00,12.4005,"Winter",12.4005,"SanLuis"
"532",2011-11-16 16:00:00,12.1585,"Winter",12.1585,"SanLuis"
"533",2011-11-16 17:00:00,12.013,"Winter",12.013,"SanLuis"
"534",2011-11-16 18:00:00,11.7705,"Winter",11.7705,"SanLuis"
"535",2011-11-16 19:00:00,11.5765,"Winter",11.5765,"SanLuis"
"536",2011-11-16 20:00:00,11.4795,"Winter",11.4795,"SanLuis"
"537",2011-11-16 21:00:00,11.285,"Winter",11.285,"SanLuis"
"538",2011-11-16 22:00:00,11.1875,"Winter",11.1875,"SanLuis"
"539",2011-11-16 23:00:00,11.09,"Winter",11.09,"SanLuis"
"540",2011-11-17 00:00:00,10.9925,"Winter",10.9925,"SanLuis"
"541",2011-11-17 01:00:00,10.944,"Winter",10.944,"SanLuis"
"542",2011-11-17 02:00:00,10.846,"Winter",10.846,"SanLuis"
"543",2011-11-17 03:00:00,10.797,"Winter",10.797,"SanLuis"
"544",2011-11-17 04:00:00,10.748,"Winter",10.748,"SanLuis"
"545",2011-11-17 05:00:00,10.748,"Winter",10.748,"SanLuis"
"546",2011-11-17 06:00:00,10.748,"Winter",10.748,"SanLuis"
"547",2011-11-17 07:00:00,10.6995,"Winter",10.6995,"SanLuis"
"548",2011-11-17 08:00:00,10.748,"Winter",10.748,"SanLuis"
"549",2011-11-17 09:00:00,10.846,"Winter",10.846,"SanLuis"
"550",2011-11-17 10:00:00,10.9925,"Winter",10.9925,"SanLuis"
"551",2011-11-17 11:00:00,11.1875,"Winter",11.1875,"SanLuis"
"552",2011-11-17 12:00:00,11.625,"Winter",11.625,"SanLuis"
"553",2011-11-17 13:00:00,12.11,"Winter",12.11,"SanLuis"
"554",2011-11-17 14:00:00,12.449,"Winter",12.449,"SanLuis"
"555",2011-11-17 15:00:00,12.449,"Winter",12.449,"SanLuis"
"556",2011-11-17 16:00:00,12.1585,"Winter",12.1585,"SanLuis"
"557",2011-11-17 17:00:00,12.0615,"Winter",12.0615,"SanLuis"
"558",2011-11-17 18:00:00,11.8675,"Winter",11.8675,"SanLuis"
"559",2011-11-17 19:00:00,11.6735,"Winter",11.6735,"SanLuis"
"560",2011-11-17 20:00:00,11.625,"Winter",11.625,"SanLuis"
"561",2011-11-17 21:00:00,11.528,"Winter",11.528,"SanLuis"
"562",2011-11-17 22:00:00,11.4795,"Winter",11.4795,"SanLuis"
"563",2011-11-17 23:00:00,11.3825,"Winter",11.3825,"SanLuis"
"564",2011-11-18 00:00:00,11.334,"Winter",11.334,"SanLuis"
"565",2011-11-18 01:00:00,11.334,"Winter",11.334,"SanLuis"
"566",2011-11-18 02:00:00,11.285,"Winter",11.285,"SanLuis"
"567",2011-11-18 03:00:00,11.236,"Winter",11.236,"SanLuis"
"568",2011-11-18 04:00:00,11.1875,"Winter",11.1875,"SanLuis"
"569",2011-11-18 05:00:00,11.139,"Winter",11.139,"SanLuis"
"570",2011-11-18 06:00:00,11.139,"Winter",11.139,"SanLuis"
"571",2011-11-18 07:00:00,11.139,"Winter",11.139,"SanLuis"
"572",2011-11-18 08:00:00,11.236,"Winter",11.236,"SanLuis"
"573",2011-11-18 09:00:00,11.3825,"Winter",11.3825,"SanLuis"
"574",2011-11-18 10:00:00,11.5765,"Winter",11.5765,"SanLuis"
"575",2011-11-18 11:00:00,11.7705,"Winter",11.7705,"SanLuis"
"576",2011-11-18 12:00:00,12.11,"Winter",12.11,"SanLuis"
"577",2011-11-18 13:00:00,12.449,"Winter",12.449,"SanLuis"
"578",2011-11-18 14:00:00,12.594,"Winter",12.594,"SanLuis"
"579",2011-11-18 15:00:00,12.5455,"Winter",12.5455,"SanLuis"
"580",2011-11-18 16:00:00,12.497,"Winter",12.497,"SanLuis"
"581",2011-11-18 17:00:00,12.401,"Winter",12.401,"SanLuis"
"582",2011-11-18 18:00:00,12.1585,"Winter",12.1585,"SanLuis"
"583",2011-11-18 19:00:00,12.013,"Winter",12.013,"SanLuis"
"584",2011-11-18 20:00:00,11.916,"Winter",11.916,"SanLuis"
"585",2011-11-18 21:00:00,11.7705,"Winter",11.7705,"SanLuis"
"586",2011-11-18 22:00:00,11.625,"Winter",11.625,"SanLuis"
"587",2011-11-18 23:00:00,11.625,"Winter",11.625,"SanLuis"
"588",2011-11-19 00:00:00,11.5765,"Winter",11.5765,"SanLuis"
"589",2011-11-19 01:00:00,11.528,"Winter",11.528,"SanLuis"
"590",2011-11-19 02:00:00,11.625,"Winter",11.625,"SanLuis"
"591",2011-11-19 03:00:00,11.625,"Winter",11.625,"SanLuis"
"592",2011-11-19 04:00:00,11.625,"Winter",11.625,"SanLuis"
"593",2011-11-19 05:00:00,11.5765,"Winter",11.5765,"SanLuis"
"594",2011-11-19 06:00:00,11.4795,"Winter",11.4795,"SanLuis"
"595",2011-11-19 07:00:00,11.3825,"Winter",11.3825,"SanLuis"
"596",2011-11-19 08:00:00,11.3825,"Winter",11.3825,"SanLuis"
"597",2011-11-19 09:00:00,11.4795,"Winter",11.4795,"SanLuis"
"598",2011-11-19 10:00:00,11.5765,"Winter",11.5765,"SanLuis"
"599",2011-11-19 11:00:00,11.7705,"Winter",11.7705,"SanLuis"
"600",2011-11-19 12:00:00,12.11,"Winter",12.11,"SanLuis"
"601",2011-11-19 13:00:00,12.449,"Winter",12.449,"SanLuis"
"602",2011-11-19 14:00:00,12.594,"Winter",12.594,"SanLuis"
"603",2011-11-19 15:00:00,12.594,"Winter",12.594,"SanLuis"
"604",2011-11-19 16:00:00,12.449,"Winter",12.449,"SanLuis"
"605",2011-11-19 17:00:00,12.304,"Winter",12.304,"SanLuis"
"606",2011-11-19 18:00:00,12.1585,"Winter",12.1585,"SanLuis"
"607",2011-11-19 19:00:00,12.0615,"Winter",12.0615,"SanLuis"
"608",2011-11-19 20:00:00,11.9645,"Winter",11.9645,"SanLuis"
"609",2011-11-19 21:00:00,11.819,"Winter",11.819,"SanLuis"
"610",2011-11-19 22:00:00,11.722,"Winter",11.722,"SanLuis"
"611",2011-11-19 23:00:00,11.6735,"Winter",11.6735,"SanLuis"
"612",2011-11-20 00:00:00,11.625,"Winter",11.625,"SanLuis"
"613",2011-11-20 01:00:00,11.528,"Winter",11.528,"SanLuis"
"614",2011-11-20 02:00:00,11.625,"Winter",11.625,"SanLuis"
"615",2011-11-20 03:00:00,11.722,"Winter",11.722,"SanLuis"
"616",2011-11-20 04:00:00,11.722,"Winter",11.722,"SanLuis"
"617",2011-11-20 05:00:00,11.722,"Winter",11.722,"SanLuis"
"618",2011-11-20 06:00:00,11.722,"Winter",11.722,"SanLuis"
"619",2011-11-20 07:00:00,11.6735,"Winter",11.6735,"SanLuis"
"620",2011-11-20 08:00:00,11.625,"Winter",11.625,"SanLuis"
"621",2011-11-20 09:00:00,11.722,"Winter",11.722,"SanLuis"
"622",2011-11-20 10:00:00,11.722,"Winter",11.722,"SanLuis"
"623",2011-11-20 11:00:00,11.8675,"Winter",11.8675,"SanLuis"
"624",2011-11-20 12:00:00,12.2555,"Winter",12.2555,"SanLuis"
"625",2011-11-20 13:00:00,12.5935,"Winter",12.5935,"SanLuis"
"626",2011-11-20 14:00:00,12.835,"Winter",12.835,"SanLuis"
"627",2011-11-20 15:00:00,12.835,"Winter",12.835,"SanLuis"
"628",2011-11-20 16:00:00,12.594,"Winter",12.594,"SanLuis"
"629",2011-11-20 17:00:00,12.5455,"Winter",12.5455,"SanLuis"
"630",2011-11-20 18:00:00,12.2555,"Winter",12.2555,"SanLuis"
"631",2011-11-20 19:00:00,12.0615,"Winter",12.0615,"SanLuis"
"632",2011-11-20 20:00:00,11.916,"Winter",11.916,"SanLuis"
"633",2011-11-20 21:00:00,11.916,"Winter",11.916,"SanLuis"
"634",2011-11-20 22:00:00,11.916,"Winter",11.916,"SanLuis"
"635",2011-11-20 23:00:00,11.819,"Winter",11.819,"SanLuis"
"636",2011-11-21 00:00:00,11.916,"Winter",11.916,"SanLuis"
"637",2011-11-21 01:00:00,11.916,"Winter",11.916,"SanLuis"
"638",2011-11-21 02:00:00,11.819,"Winter",11.819,"SanLuis"
"639",2011-11-21 03:00:00,11.819,"Winter",11.819,"SanLuis"
"640",2011-11-21 04:00:00,11.722,"Winter",11.722,"SanLuis"
"641",2011-11-21 05:00:00,11.722,"Winter",11.722,"SanLuis"
"642",2011-11-21 06:00:00,11.722,"Winter",11.722,"SanLuis"
"643",2011-11-21 07:00:00,11.6735,"Winter",11.6735,"SanLuis"
"644",2011-11-21 08:00:00,11.6735,"Winter",11.6735,"SanLuis"
"645",2011-11-21 09:00:00,11.7705,"Winter",11.7705,"SanLuis"
"646",2011-11-21 10:00:00,11.9645,"Winter",11.9645,"SanLuis"
"647",2011-11-21 11:00:00,12.1585,"Winter",12.1585,"SanLuis"
"648",2011-11-21 12:00:00,12.3525,"Winter",12.3525,"SanLuis"
"649",2011-11-21 13:00:00,12.5455,"Winter",12.5455,"SanLuis"
"650",2011-11-21 14:00:00,12.594,"Winter",12.594,"SanLuis"
"651",2011-11-21 15:00:00,12.594,"Winter",12.594,"SanLuis"
"652",2011-11-21 16:00:00,12.497,"Winter",12.497,"SanLuis"
"653",2011-11-21 17:00:00,12.449,"Winter",12.449,"SanLuis"
"654",2011-11-21 18:00:00,12.3525,"Winter",12.3525,"SanLuis"
"655",2011-11-21 19:00:00,12.304,"Winter",12.304,"SanLuis"
"656",2011-11-21 20:00:00,12.207,"Winter",12.207,"SanLuis"
"657",2011-11-21 21:00:00,12.207,"Winter",12.207,"SanLuis"
"658",2011-11-21 22:00:00,12.207,"Winter",12.207,"SanLuis"
"659",2011-11-21 23:00:00,12.11,"Winter",12.11,"SanLuis"
"660",2011-11-22 00:00:00,12.11,"Winter",12.11,"SanLuis"
"661",2011-11-22 01:00:00,12.11,"Winter",12.11,"SanLuis"
"662",2011-11-22 02:00:00,12.013,"Winter",12.013,"SanLuis"
"663",2011-11-22 03:00:00,12.013,"Winter",12.013,"SanLuis"
"664",2011-11-22 04:00:00,12.11,"Winter",12.11,"SanLuis"
"665",2011-11-22 05:00:00,12.11,"Winter",12.11,"SanLuis"
"666",2011-11-22 06:00:00,12.013,"Winter",12.013,"SanLuis"
"667",2011-11-22 07:00:00,12.013,"Winter",12.013,"SanLuis"
"668",2011-11-22 08:00:00,11.916,"Winter",11.916,"SanLuis"
"669",2011-11-22 09:00:00,11.916,"Winter",11.916,"SanLuis"
"670",2011-11-22 10:00:00,11.9645,"Winter",11.9645,"SanLuis"
"671",2011-11-22 11:00:00,12.0615,"Winter",12.0615,"SanLuis"
"672",2011-11-22 12:00:00,12.304,"Winter",12.304,"SanLuis"
"673",2011-11-22 13:00:00,12.642,"Winter",12.642,"SanLuis"
"674",2011-11-22 14:00:00,12.9315,"Winter",12.9315,"SanLuis"
"675",2011-11-22 15:00:00,12.835,"Winter",12.835,"SanLuis"
"676",2011-11-22 16:00:00,12.642,"Winter",12.642,"SanLuis"
"677",2011-11-22 17:00:00,12.449,"Winter",12.449,"SanLuis"
"678",2011-11-22 18:00:00,12.207,"Winter",12.207,"SanLuis"
"679",2011-11-22 19:00:00,12.013,"Winter",12.013,"SanLuis"
"680",2011-11-22 20:00:00,11.8675,"Winter",11.8675,"SanLuis"
"681",2011-11-22 21:00:00,11.7705,"Winter",11.7705,"SanLuis"
"682",2011-11-22 22:00:00,11.625,"Winter",11.625,"SanLuis"
"683",2011-11-22 23:00:00,11.528,"Winter",11.528,"SanLuis"
"684",2011-11-23 00:00:00,11.431,"Winter",11.431,"SanLuis"
"685",2011-11-23 01:00:00,11.334,"Winter",11.334,"SanLuis"
"686",2011-11-23 02:00:00,11.1875,"Winter",11.1875,"SanLuis"
"687",2011-11-23 03:00:00,11.09,"Winter",11.09,"SanLuis"
"688",2011-11-23 04:00:00,11.041,"Winter",11.041,"SanLuis"
"689",2011-11-23 05:00:00,11.041,"Winter",11.041,"SanLuis"
"690",2011-11-23 06:00:00,10.944,"Winter",10.944,"SanLuis"
"691",2011-11-23 07:00:00,10.895,"Winter",10.895,"SanLuis"
"692",2011-11-23 08:00:00,10.846,"Winter",10.846,"SanLuis"
"693",2011-11-23 09:00:00,10.9925,"Winter",10.9925,"SanLuis"
"694",2011-11-23 10:00:00,11.1875,"Winter",11.1875,"SanLuis"
"695",2011-11-23 11:00:00,11.3825,"Winter",11.3825,"SanLuis"
"696",2011-11-23 12:00:00,11.819,"Winter",11.819,"SanLuis"
"697",2011-11-23 13:00:00,12.449,"Winter",12.449,"SanLuis"
"698",2011-11-23 14:00:00,12.835,"Winter",12.835,"SanLuis"
"699",2011-11-23 15:00:00,12.9315,"Winter",12.9315,"SanLuis"
"700",2011-11-23 16:00:00,12.642,"Winter",12.642,"SanLuis"
"701",2011-11-23 17:00:00,12.4005,"Winter",12.4005,"SanLuis"
"702",2011-11-23 18:00:00,12.11,"Winter",12.11,"SanLuis"
"703",2011-11-23 19:00:00,11.916,"Winter",11.916,"SanLuis"
"704",2011-11-23 20:00:00,11.7705,"Winter",11.7705,"SanLuis"
"705",2011-11-23 21:00:00,11.625,"Winter",11.625,"SanLuis"
"706",2011-11-23 22:00:00,11.528,"Winter",11.528,"SanLuis"
"707",2011-11-23 23:00:00,11.3825,"Winter",11.3825,"SanLuis"
"708",2011-11-24 00:00:00,11.285,"Winter",11.285,"SanLuis"
"709",2011-11-24 01:00:00,11.236,"Winter",11.236,"SanLuis"
"710",2011-11-24 02:00:00,11.139,"Winter",11.139,"SanLuis"
"711",2011-11-24 03:00:00,11.041,"Winter",11.041,"SanLuis"
"712",2011-11-24 04:00:00,10.9925,"Winter",10.9925,"SanLuis"
"713",2011-11-24 05:00:00,10.944,"Winter",10.944,"SanLuis"
"714",2011-11-24 06:00:00,10.846,"Winter",10.846,"SanLuis"
"715",2011-11-24 07:00:00,10.846,"Winter",10.846,"SanLuis"
"716",2011-11-24 08:00:00,10.846,"Winter",10.846,"SanLuis"
"717",2011-11-24 09:00:00,10.895,"Winter",10.895,"SanLuis"
"718",2011-11-24 10:00:00,10.9925,"Winter",10.9925,"SanLuis"
"719",2011-11-24 11:00:00,11.1875,"Winter",11.1875,"SanLuis"
"720",2011-11-24 12:00:00,11.6735,"Winter",11.6735,"SanLuis"
"721",2011-11-24 13:00:00,12.2555,"Winter",12.2555,"SanLuis"
"722",2011-11-24 14:00:00,12.5455,"Winter",12.5455,"SanLuis"
"723",2011-11-24 15:00:00,12.594,"Winter",12.594,"SanLuis"
"724",2011-11-24 16:00:00,12.5455,"Winter",12.5455,"SanLuis"
"725",2011-11-24 17:00:00,12.449,"Winter",12.449,"SanLuis"
"726",2011-11-24 18:00:00,12.1585,"Winter",12.1585,"SanLuis"
"727",2011-11-24 19:00:00,11.9645,"Winter",11.9645,"SanLuis"
"728",2011-11-24 20:00:00,11.819,"Winter",11.819,"SanLuis"
"729",2011-11-24 21:00:00,11.819,"Winter",11.819,"SanLuis"
"730",2011-11-24 22:00:00,11.819,"Winter",11.819,"SanLuis"
"731",2011-11-24 23:00:00,11.8675,"Winter",11.8675,"SanLuis"
"732",2011-11-25 00:00:00,11.916,"Winter",11.916,"SanLuis"
"733",2011-11-25 01:00:00,12.013,"Winter",12.013,"SanLuis"
"734",2011-11-25 02:00:00,12.013,"Winter",12.013,"SanLuis"
"735",2011-11-25 03:00:00,12.013,"Winter",12.013,"SanLuis"
"736",2011-11-25 04:00:00,11.916,"Winter",11.916,"SanLuis"
"737",2011-11-25 05:00:00,11.916,"Winter",11.916,"SanLuis"
"738",2011-11-25 06:00:00,11.916,"Winter",11.916,"SanLuis"
"739",2011-11-25 07:00:00,11.819,"Winter",11.819,"SanLuis"
"740",2011-11-25 08:00:00,11.819,"Winter",11.819,"SanLuis"
